3.291115482807037695e-01,1.132894656023101382e-02
-3.043166189759013429e-01,2.172859568279188469e-01
-3.052551887979605416e-01,2.156810350176036339e-01
-3.062024530299670699e-01,2.140603694030996096e-01
-3.071584116719210389e-01,2.124239599844069404e-01
-3.081230647238223375e-01,2.107718067615255153e-01
-3.090964121856711322e-01,2.091039097344553621e-01
-3.100784540574672010e-01,2.074202689031964808e-01
-3.110691903392106550e-01,2.057208842677488159e-01
-3.120686210309016051e-01,2.040057558281124506e-01
-3.130767461325398848e-01,2.022748835842873849e-01
-3.140935656441254942e-01,2.005282675362735356e-01
-3.151190795656585997e-01,1.987659076840710692e-01
-3.161532878971390348e-01,1.969878040276797360e-01
-3.171961906385668550e-01,1.951939565670997301e-01
-3.182477877899420604e-01,1.933843653023310238e-01
-3.193080793512647064e-01,1.915590302333735340e-01
-3.203770653225347376e-01,1.897179513602273715e-01
-3.214547457037520983e-01,1.878611286828923976e-01
-3.225411204949168997e-01,1.859885622013687789e-01
-3.236361896960289197e-01,1.841002519156565431e-01
-3.247399533070884914e-01,1.821961978257553849e-01
-3.258524113280953927e-01,1.802763999316655541e-01
-3.269735637590497346e-01,1.783408582333869674e-01
-3.281034105999514061e-01,1.763895727309196526e-01
-3.292419518508005738e-01,1.744225434242636374e-01
-3.303891875115970711e-01,1.724397703134188942e-01
-3.315451175823409535e-01,1.704412533983853673e-01
-3.327097420630321656e-01,1.684269926791631122e-01
-3.338830609536708738e-01,1.663969881557522124e-01
-3.350650742542568561e-01,1.643512398281524733e-01
-3.362557819647903345e-01,1.622897476963640895e-01
-3.374551840852711981e-01,1.602125117603869775e-01
-3.386632806156993913e-01,1.581195320202211096e-01
-3.398800715560750252e-01,1.560108084758664859e-01
-3.411055569063979886e-01,1.538863411273231618e-01
-3.423397366666683372e-01,1.517461299745910819e-01
-3.435826108368861265e-01,1.495901750176702738e-01
-3.448341794170513008e-01,1.474184762565607654e-01
-3.460944424071638048e-01,1.452310336912625011e-01
-3.473633998072236939e-01,1.430278473217755364e-01
-3.486410516172310237e-01,1.408089171480998159e-01
-3.499273978371857385e-01,1.385742431702353950e-01
-3.512224384670878941e-01,1.363238253881821904e-01
-3.525261735069373792e-01,1.340576638019403133e-01
-3.538386029567342494e-01,1.317757584115096803e-01
-3.551597268164784493e-01,1.294781092168903192e-01
-3.564895450861700898e-01,1.271647162180822022e-01
-3.578280577658091710e-01,1.248355794150853709e-01
-3.591752648553955818e-01,1.224906988078998393e-01
-3.605311663549292667e-01,1.201300743965257045e-01
-3.618957622644104477e-01,1.177537061809627028e-01
-3.632690525838390694e-01,1.153615941612109591e-01
-3.646510373132150762e-01,1.129537383372705012e-01
-3.660417164525384126e-01,1.105301387091412874e-01
-3.674410900018091342e-01,1.080907952768233315e-01
-3.688491579610273519e-01,1.056357080403167031e-01
-3.702659203301928992e-01,1.031648769996213050e-01
-3.716913771093057206e-01,1.006783021547371787e-01
-3.731255282983660382e-01,9.817598350566432430e-02
-3.745416096775118220e-01,9.564665697365495878e-02
-3.759015528483797830e-01,9.307430096573234002e-02
-3.772050741935880080e-01,9.045879611774021445e-02
-3.784521737131367747e-01,8.780014242967859595e-02
-3.796428514070258053e-01,8.509833990154742900e-02
-3.807771072752552111e-01,8.235338853334676912e-02
-3.818549413178251029e-01,7.956528832507660243e-02
-3.828763535347352032e-01,7.673403927673688729e-02
-3.838413439259858451e-01,7.385964138832770698e-02
-3.847499124915768065e-01,7.094209465984897822e-02
-3.856020592315080875e-01,6.798139909130074265e-02
-3.863977841457797990e-01,6.497755468268298640e-02
-3.871370872343919411e-01,6.193056143399574415e-02
-3.878199684973444028e-01,5.884041934523898121e-02
-3.884464279346373505e-01,5.570712841641269064e-02
-3.890164655462706178e-01,5.253068864751689326e-02
-3.895300813322442046e-01,4.931110003855158214e-02
-3.899872752925582220e-01,4.604836258951673644e-02
-3.903880474272126699e-01,4.274247630041241169e-02
-3.907323977362073819e-01,3.939344117123855932e-02
-3.910203262195425800e-01,3.600125720199545687e-02
-3.912518328772180976e-01,3.256592439268257005e-02
-3.914269177092341012e-01,2.908744274330019031e-02
-3.915455807155903689e-01,2.556581225384828987e-02
-3.916078218962870672e-01,2.200103292432689303e-02
-3.916136412513242515e-01,1.839310475473595469e-02
-3.915630387807016444e-01,1.474202774507551994e-02
-3.914560144844195788e-01,1.104780189534557491e-02
-3.912925683624777218e-01,7.310427205546095319e-03
-3.910727004148764063e-01,3.529903675677119324e-03
-3.907964106416154104e-01,-2.937686942613704222e-04
-3.904636990426947341e-01,-4.160589904269366979e-03
-3.900745656181145438e-01,-8.070559954346877285e-03
-3.896290103678746730e-01,-1.202367884449391175e-02
-3.891270332919752328e-01,-1.601994657471045302e-02
-3.885686343904162232e-01,-2.005936314499652540e-02
-3.879538136631974776e-01,-2.414192855535209070e-02
-3.872825711103191626e-01,-2.826764280577716976e-02
-3.865549067317812226e-01,-3.243650589627176256e-02
-3.857708205275836022e-01,-3.664851782683587605e-02
-3.849303124977265234e-01,-4.090367859746950330e-02
-3.840333826422096530e-01,-4.520198820817264429e-02
-3.830800309610332688e-01,-4.954344665894529209e-02
-3.820702574541972596e-01,-5.392805394978744671e-02
-3.810040621217015699e-01,-5.835581008069912201e-02
-3.798814449635463109e-01,-6.282671505168031800e-02
-3.787024059797314823e-01,-6.734076886273102081e-02
-3.774669451702570289e-01,-7.189797151385123042e-02
-3.761750625351229504e-01,-7.649832300504094684e-02
-3.748267580743291916e-01,-8.114182333630018396e-02
-3.734220317878758633e-01,-8.582847250762859481e-02
-3.719608836757629655e-01,-9.055827051902684555e-02
-3.704433137379903873e-01,-9.533121737049464473e-02
-3.688693219745581842e-01,-1.001473130620319230e-01
-3.672389083854664671e-01,-1.050065575936387496e-01
-3.655520729707150140e-01,-1.099089509653150554e-01
-3.638088157303039361e-01,-1.148544931770608957e-01
-3.620091366642332886e-01,-1.198431842288762428e-01
-3.601530357725030163e-01,-1.248750241207610828e-01
-3.582405130551131189e-01,-1.299500128527154574e-01
-3.562715685120636522e-01,-1.350681504247393250e-01
-3.542462021433545050e-01,-1.402294368368327271e-01
-3.521644139489857328e-01,-1.454338720889956360e-01
-3.500262039289573357e-01,-1.506814561812280240e-01
-3.478315720832693692e-01,-1.559721891135299743e-01
-3.455805184119218332e-01,-1.613060708859014591e-01
-3.432730429149146167e-01,-1.666831014983423953e-01
-3.409091455922477198e-01,-1.721032809508528660e-01
-3.384888264439213645e-01,-1.775666092434328436e-01
-3.360120854699352178e-01,-1.830730863760823557e-01
-3.334789226702895570e-01,-1.886227123488013746e-01
-3.308893380449842714e-01,-1.942154871615899003e-01
-3.282433315940193608e-01,-1.998514108144479606e-01
-3.255409033173947697e-01,-2.055304833073754445e-01
-3.227820532151107202e-01,-2.112527046403725461e-01
-3.199667812871669348e-01,-2.170180748134391269e-01
-3.170950875335634689e-01,-2.228265938265752144e-01
-3.141669719543006001e-01,-2.286782616797808365e-01
-3.111824345493779398e-01,-2.345730783730559377e-01
-3.081414753187956546e-01,-2.405110439064006012e-01
-3.050440942625540774e-01,-2.464921582798142718e-01
-3.018902913806523203e-01,-2.525164214932983375e-01
-2.986800666730914378e-01,-2.585838335468511051e-01
-2.954134201398705417e-01,-2.646943944404742122e-01
-2.920903517809904648e-01,-2.708481041741659934e-01
-2.887108615964503189e-01,-2.770449627479281696e-01
-2.852749495862509921e-01,-2.832849701617589089e-01
-2.817826157503915407e-01,-2.895681264156600987e-01
-2.782338600888730196e-01,-2.958944315096298516e-01
-2.746286826016943738e-01,-3.022638854436700551e-01
-2.709670832888566028e-01,-3.086764882177789326e-01
-2.672490621503587072e-01,-3.151322398319582052e-01
-2.634746191862016862e-01,-3.216311402862059854e-01
-2.596437543963845407e-01,-3.281731895805242161e-01
-2.557564677809083808e-01,-3.347583877149111209e-01
-2.518127593397725406e-01,-3.413867346893675325e-01
-2.478126290729765202e-01,-3.480582305038942836e-01
-2.437560769805214578e-01,-3.547728751584897089e-01
-2.396431030624062430e-01,-3.615306686531555846e-01
-2.354737073186319307e-01,-3.683316109878899125e-01
-2.312478897491974661e-01,-3.751757021626948019e-01
-2.269395698477392476e-01,-3.819969327035425133e-01
-2.224557339333537720e-01,-3.885598860097103091e-01
-2.177881299708253615e-01,-3.948436762710553771e-01
-2.129367579601526284e-01,-4.008483034875794382e-01
-2.079016179013370158e-01,-4.065737676592807714e-01
-2.026827097943771361e-01,-4.120200687861612088e-01
-1.972800336392743770e-01,-4.171872068682189738e-01
-1.916935894360272674e-01,-4.220751819054557319e-01
-1.859233771846373895e-01,-4.266839938978699287e-01
-1.799693968851030501e-01,-4.310136428454629520e-01
-1.738316485374259701e-01,-4.350641287482335806e-01
-1.675101321416044287e-01,-4.388354516061828692e-01
-1.610048476976402021e-01,-4.423276114193098185e-01
-1.543157952055314586e-01,-4.455406081876154833e-01
-1.474429746652800577e-01,-4.484744419110988090e-01
-1.403863860768841121e-01,-4.511291125897607945e-01
-1.331460294403455369e-01,-4.535046202236005519e-01
-1.257219047556623337e-01,-4.556009648126187472e-01
-1.181140120228366397e-01,-4.574181463568149364e-01
-1.103223512418662344e-01,-4.589561648561895080e-01
-1.023469224127533661e-01,-4.602150203107420179e-01
-9.418772553549574489e-02,-4.611947127204729102e-01
-8.584476061009571612e-02,-4.618952420853818519e-01
-7.731802763655087896e-02,-4.623166084054690095e-01
-6.860752661486370363e-02,-4.624588116807343829e-01
-5.971325754503294114e-02,-4.623218519111779168e-01
-5.063522042705728698e-02,-4.619057290967995555e-01
-4.137341526093937794e-02,-4.612104432375994656e-01
-3.192784204667650783e-02,-4.602359943335774251e-01
-2.229850078427145221e-02,-4.589823823847337669e-01
-1.248539147372136615e-02,-4.574496073910681027e-01
-2.488514115029136220e-03,-4.556376693525808208e-01
7.692131291808138038e-03,-4.535465682692714218e-01
1.805654474678752841e-02,-4.511763041411404607e-01
2.860472624991206025e-02,-4.485268769681874379e-01
3.933667580117859719e-02,-4.455982867504128531e-01
5.025239340059033111e-02,-4.423905334878160955e-01
6.135187904814405624e-02,-4.389036171803979425e-01
7.263513274384297835e-02,-4.351375378281574502e-01
8.410215448768387780e-02,-4.310922954310957289e-01
9.574877887175196889e-02,-4.267703787446675556e-01
1.072865513977212526e-01,-4.223441340841971869e-01
1.185394835810586883e-01,-4.179187113676964827e-01
1.295075754217610842e-01,-4.134941105951666640e-01
1.401908269198315626e-01,-4.090703317666065097e-01
1.505892380752671122e-01,-4.046473748820172411e-01
1.607028088880706473e-01,-4.002252399413975814e-01
1.705315393582393091e-01,-3.958039269447488073e-01
1.800754294857758731e-01,-3.913834358920697531e-01
1.893344792706776747e-01,-3.869637667833615291e-01
1.983086887129472953e-01,-3.825449196186229139e-01
2.069980578125822923e-01,-3.781268943978553509e-01
2.154025865695849418e-01,-3.737096911210573413e-01
2.235222749839530509e-01,-3.692933097882302729e-01
2.313571230556876746e-01,-3.648777503993734239e-01
2.389071307847899228e-01,-3.604630129544862394e-01
2.461722981712577141e-01,-3.560490974535698849e-01
2.531526252150930745e-01,-3.516360038966232504e-01
2.598481119162939779e-01,-3.472237322836474460e-01
2.662587582748623394e-01,-3.428122826146413615e-01
2.723845642907963827e-01,-3.384016548896062182e-01
2.782255299640978286e-01,-3.339918491085405727e-01
2.837816552947650117e-01,-3.295828652714459794e-01
2.890529402827994865e-01,-3.251747033783209950e-01
2.940393849281998095e-01,-3.207673634291668407e-01
2.987409892309673132e-01,-3.163608454239823509e-01
3.031577531911007761e-01,-3.119551493627688021e-01
3.072896768086013641e-01,-3.075502752455248068e-01
3.111367600834679115e-01,-3.031462230722518081e-01
3.146990030157015839e-01,-2.987429928429483628e-01
3.179764056053012711e-01,-2.943405845576158586e-01
3.209689678522679723e-01,-2.899389982162530188e-01
3.236766897566007439e-01,-2.855382338188610647e-01
3.260995713183005296e-01,-2.811382913654387750e-01
3.282376125373664966e-01,-2.767391708559873709e-01
3.300908134137993111e-01,-2.723408722905056312e-01
3.316591739475984180e-01,-2.679433956689947216e-01
3.329426941387643168e-01,-2.635467409914535319e-01
3.339413739872965081e-01,-2.591509082578831724e-01
3.346552134931954359e-01,-2.547558974682825328e-01
3.350842126564607670e-01,-2.503617086226526678e-01
3.352837845703317554e-01,-2.459767442128203974e-01
3.354610573067294821e-01,-2.416324118327303760e-01
3.356356976221500643e-01,-2.373316936252484188e-01
3.358077055165932245e-01,-2.330745895903757747e-01
3.359770809900591848e-01,-2.288610997281117498e-01
3.361438240425478896e-01,-2.246912240384558168e-01
3.363079346740592834e-01,-2.205649625214091414e-01
3.364694128845934218e-01,-2.164823151769705301e-01
3.366282586741503047e-01,-2.124432820051412041e-01
3.367844720427298766e-01,-2.084478630059199422e-01
3.369380529903321375e-01,-2.044960581793078824e-01
3.370890015169573095e-01,-2.005878675253039978e-01
3.372373176226049485e-01,-1.967232910439092597e-01
3.373830013072754430e-01,-1.929023287351226967e-01
3.375260525709686821e-01,-1.891249805989453081e-01
3.376664714136846102e-01,-1.853912466353760669e-01
3.378042578354232828e-01,-1.817011268444160277e-01
3.379394118361846444e-01,-1.780546212260640804e-01
3.380719334159687506e-01,-1.744517297803214184e-01
3.382018225747755458e-01,-1.708924525071867651e-01
3.383290793126050855e-01,-1.673767894066614248e-01
3.384537036294574253e-01,-1.639047404787441209e-01
3.385756955253323430e-01,-1.604763057234360468e-01
3.386950550002300608e-01,-1.570914851407362034e-01
3.388117820541504677e-01,-1.537502787306454233e-01
3.389258766870937856e-01,-1.504526864931628738e-01
3.390373388990596260e-01,-1.471987084282894154e-01
3.391461686900482109e-01,-1.439883445360242153e-01
3.392523660600595958e-01,-1.408215948163681619e-01
3.393559310090936698e-01,-1.376984592693202558e-01
3.394568635371504883e-01,-1.346189378948814686e-01
3.395551636442299959e-01,-1.315830306930509119e-01
3.396508313303321924e-01,-1.285907376638293909e-01
3.397438665954571890e-01,-1.256420588072162114e-01
3.398342694396048191e-01,-1.227369941232121092e-01
3.399220398627752493e-01,-1.198755436118166262e-01
3.400071778649684240e-01,-1.170577072730294432e-01
3.400896834461842877e-01,-1.142834851068512958e-01
3.401695566064229515e-01,-1.115528771132813929e-01
3.402467973456841377e-01,-1.088658832923205672e-01
3.403214056639682350e-01,-1.062225036439680553e-01
3.403933815612749658e-01,-1.036227381682245652e-01
3.404627250376043857e-01,-1.010665868650893195e-01
3.405294360929566611e-01,-9.855404973456322049e-02
3.405935147273315700e-01,-9.608512677664532431e-02
3.406549609407292234e-01,-9.365981799133647756e-02
3.407137747331496214e-01,-9.127812337863594472e-02
3.407699561045927639e-01,-8.894004293854441967e-02
3.408235050550585954e-01,-8.664557667106125016e-02
3.408744215845470604e-01,-8.439472457618704682e-02
3.409227056930584365e-01,-8.218748665392119901e-02
3.409683573805923351e-01,-8.002386290426433124e-02
3.410113766471490893e-01,-7.790385332721583289e-02
3.410517634927285324e-01,-7.582745792277630070e-02
3.410895179173308311e-01,-7.379467669094512405e-02
3.411246399209556524e-01,-7.180550963172287193e-02
3.411571295036032736e-01,-6.985995674510903086e-02
3.411869866652736949e-01,-6.795801803110415595e-02
3.412142114059667497e-01,-6.609969348970765046e-02
3.412388037256824935e-01,-6.428498312092008338e-02
3.412607636244210374e-01,-6.251388692474091346e-02
3.412800911021822148e-01,-6.078640490117066808e-02
3.412967861589662477e-01,-5.910253705020885456e-02
3.413108487947729697e-01,-5.746228337185593088e-02
3.413222790096023807e-01,-5.586564386611165417e-02
3.413310768034545362e-01,-5.431261853297584402e-02
3.413372421763293807e-01,-5.280320737244888901e-02
3.413407751282269698e-01,-5.133741038453041444e-02
3.413416756591473034e-01,-4.991522756922080195e-02
3.413399437690903260e-01,-4.853665892651964908e-02
3.413355794580560376e-01,-4.720170445642739993e-02
3.413285827260445493e-01,-4.591036415894354794e-02
3.413189535730557500e-01,-4.466263803406860661e-02
3.413066919990896397e-01,-4.345852608180213877e-02
3.412917980041463850e-01,-4.229802830214449139e-02
3.412742715882257083e-01,-4.118114469509537301e-02
3.412541127513278871e-01,-4.010787526065506120e-02
3.412313214934526995e-01,-3.907821999882325065e-02
3.412058978146002008e-01,-3.809217890960024666e-02
3.411778417147705023e-01,-3.714975199298579250e-02
3.411471531939634927e-01,-3.625093924898015185e-02
3.411138322521792277e-01,-3.539574067758300552e-02
3.410778788894177627e-01,-3.458415627879467269e-02
3.410392931056788757e-01,-3.381618605261488275e-02
3.409980749009627887e-01,-3.309182999904387856e-02
3.409542242752694463e-01,-3.241108811808143808e-02
3.409077412285987929e-01,-3.177396040972772090e-02
3.408586257609508285e-01,-3.118044687398261600e-02
3.408068778723256087e-01,-3.063054751084625521e-02
3.407524975627231889e-01,-3.012426232031849282e-02
3.406954848321434026e-01,-2.966159130239945374e-02
3.406358396805863609e-01,-2.924253445708899224e-02
3.405735621080520636e-01,-2.886709178438731649e-02
3.405086521145405110e-01,-2.853526328429419057e-02
3.404411097000516473e-01,-2.824704895680979488e-02
3.403709348645854726e-01,-2.800244880193407393e-02
3.402981276081420425e-01,-2.780146281966699995e-02
3.402226879307214125e-01,-2.764409101000858682e-02
3.401446158323234714e-01,-2.753033337295880678e-02
3.400639113129482194e-01,-2.746018990851774311e-02
3.399805743725956009e-01,-2.743366061668531253e-02
3.398946050112659489e-01,-2.745074549746155668e-02
3.398060032289588750e-01,-2.751144455084646168e-02
3.397147690256745456e-01,-2.761575777684004140e-02
3.396209024014129052e-01,-2.776368517544226810e-02
3.395244033561740649e-01,-2.795522674665318341e-02
3.394252718899578580e-01,-2.819038249047275957e-02
3.393235080027644512e-01,-2.846915240690101045e-02
3.392191116945937335e-01,-2.879153649593792219e-02
3.391120829654457047e-01,-2.915753475758346702e-02
3.390024218153204205e-01,-2.956714719183774209e-02
3.388901282442179363e-01,-3.002037379870059475e-02
3.387752022521380302e-01,-3.051721457817221927e-02
3.386576438390809796e-01,-3.105766953025239363e-02
3.385374530050466180e-01,-3.164173865494133986e-02
3.384146297500350009e-01,-3.226942195223884979e-02
3.382891740740460174e-01,-3.294071942214513160e-02
3.381610859770798339e-01,-3.365563106465997711e-02
3.380303654591363949e-01,-3.441415687978360838e-02
3.378970125202155894e-01,-3.521629686751576171e-02
3.377610271603175840e-01,-3.606205102785671468e-02
3.376224093794422121e-01,-3.695141936080621747e-02
3.374811591775896957e-01,-3.788440186636449214e-02
3.373372765547598684e-01,-3.886099854453131663e-02
3.371907615109527301e-01,-3.988120939530680198e-02
3.370416140461683363e-01,-4.094503441869107307e-02
3.368898341604066315e-01,-4.205247361468389400e-02
3.367354218536676713e-01,-4.320352698328550067e-02
3.365783771259514001e-01,-4.439819452449564330e-02
3.364186999772578734e-01,-4.563647623831462719e-02
3.362563904075872023e-01,-4.691837212474204988e-02
3.360914484169391647e-01,-4.824388218377835547e-02
3.359238740053138161e-01,-4.961300641542315537e-02
3.357536671727111566e-01,-5.102574481967682429e-02
3.355808279191312971e-01,-5.248209739653886263e-02
3.354053562445741266e-01,-5.398206414600983938e-02
3.352272521490397006e-01,-5.552564506808928269e-02
3.350465156325279081e-01,-5.711284016277759501e-02
3.348631466950389157e-01,-5.874364943007436002e-02
3.346771453365726123e-01,-6.041807286998002180e-02
3.344885115571291645e-01,-6.213611048249409463e-02
3.342972453567083502e-01,-6.389776226761707811e-02
3.341033467353102804e-01,-6.570302822534850040e-02
3.339068156929348996e-01,-6.755190835568883334e-02
3.337076522295822079e-01,-6.944440265863752182e-02
3.335058563452523162e-01,-7.138051113419519034e-02
3.333014280399451135e-01,-7.336023378236124215e-02
3.330943673136605998e-01,-7.538357060313627400e-02
3.328846741663989417e-01,-7.745052159651963364e-02
3.326723485981598616e-01,-7.956108676251197331e-02
3.324573906089435815e-01,-8.171526610111268241e-02
3.322398001987499905e-01,-8.391305961232237154e-02
3.320195773675791440e-01,-8.615446729614037458e-02
3.317967221154310420e-01,-8.843948915256738541e-02
3.315712344423056290e-01,-9.076812518160271015e-02
3.313431143482029606e-01,-9.314037538324675125e-02
3.311123618331230367e-01,-9.555623975749977239e-02
3.308789768970658018e-01,-9.801571830436106580e-02
3.306429595400312560e-01,-1.005188110238314364e-01
3.304043097620195102e-01,-1.030655179159101348e-01
3.301630275630303979e-01,-1.056558389805977993e-01
3.299191129430640856e-01,-1.082897742178937917e-01
3.296725659021204624e-01,-1.109673236277988334e-01
3.294233864401995837e-01,-1.136884872103121197e-01
3.291715745573013940e-01,-1.164532649654344970e-01
3.289171302534260599e-01,-1.192616568931651466e-01
3.286600535285733038e-01,-1.221136629935048179e-01
3.284003443827433477e-01,-1.250092832664527753e-01
3.281380028159360807e-01,-1.279485177120098238e-01
3.278730288281515581e-01,-1.309313663301751307e-01
3.276054224193896691e-01,-1.339578291209495009e-01
3.273351835896506357e-01,-1.370279060843321295e-01
3.270623123389342357e-01,-1.401415972203238214e-01
3.267868086672406358e-01,-1.432989025289237439e-01
3.265086725745696139e-01,-1.464998220101327853e-01
3.262279040609215031e-01,-1.497443556639500573e-01
3.259445031262959702e-01,-1.530325034903765036e-01
3.256584697706932929e-01,-1.563642654894110695e-01
3.253698039941131936e-01,-1.597396416610547265e-01
3.250785057965559499e-01,-1.631586320053066697e-01
3.247845751780213952e-01,-1.666212365221677316e-01
3.244880121385095295e-01,-1.701274552116369687e-01
3.241888166780204084e-01,-1.736772880737153801e-01
3.238869887965540317e-01,-1.772707351084019389e-01
3.235825284941103996e-01,-1.809077963156971447e-01
3.232754357706894011e-01,-1.845884716956015248e-01
3.229657106262911470e-01,-1.883127612481140800e-01
3.226533530609156375e-01,-1.920806649732358373e-01
3.223383630745629280e-01,-1.958921828709656865e-01
3.220207406672327966e-01,-1.997473149413047655e-01
3.217004858389255206e-01,-2.036460611842519919e-01
3.213775985896409337e-01,-2.075884215998084203e-01
3.210520789193790359e-01,-2.115743961879729129e-01
3.207239268281398825e-01,-2.156039849487467186e-01
3.203931423159234182e-01,-2.196771878821285329e-01
3.200597253827296984e-01,-2.237940049881195770e-01
3.197236760285586676e-01,-2.279544362667187407e-01
3.193849942534103814e-01,-2.321584817179271898e-01
3.190436800572849507e-01,-2.364061413417437030e-01
3.186997334401821536e-01,-2.406974151381695015e-01
3.183531544021019899e-01,-2.450323031072032254e-01
3.180039429430446818e-01,-2.494108052488463734e-01
3.176517426001501110e-01,-2.538323866758219194e-01
3.172487073279152137e-01,-2.582252524164647123e-01
3.167611986719677808e-01,-2.625389265776634784e-01
3.161892166323075903e-01,-2.667734091594193835e-01
3.155327612089349198e-01,-2.709287001617310953e-01
3.147918324018495473e-01,-2.750047995845999460e-01
3.139664302110515837e-01,-2.790017074280248255e-01
3.130565546365409735e-01,-2.829194236920067329e-01
3.120622056783178278e-01,-2.867579483765446136e-01
3.109833833363820355e-01,-2.905172814816395777e-01
3.098200876107337076e-01,-2.941974230072905705e-01
3.085723185013725667e-01,-2.977983729534984803e-01
3.072400760082990012e-01,-3.013201313202624743e-01
3.058233601315128447e-01,-3.047626981075829411e-01
3.043221708710139306e-01,-3.081260733154606024e-01
3.027365082268025365e-01,-3.114102569438941259e-01
3.010663721988783292e-01,-3.146152489928847329e-01
2.993117627872417530e-01,-3.177410494624313131e-01
2.974726799918923081e-01,-3.207876583525349212e-01
2.955491238128304943e-01,-3.237550756631946136e-01
2.935410942500558673e-01,-3.266433013944112784e-01
2.914485913035688713e-01,-3.294523355461839720e-01
2.892716149733688957e-01,-3.321821781185136380e-01
2.870101652594566621e-01,-3.348328291113994437e-01
2.846642421618314489e-01,-3.374042885248421109e-01
2.822338456804940332e-01,-3.398965563588409178e-01
2.797189758154436379e-01,-3.423096326133967526e-01
2.771196325666809845e-01,-3.446435172885086162e-01
2.744358159342052961e-01,-3.468982103841773412e-01
2.716675259180174606e-01,-3.490737119004023725e-01
2.688147625181165901e-01,-3.511700218371841542e-01
2.658775257345035725e-01,-3.531871401945221867e-01
2.628558155671773533e-01,-3.551250669724169695e-01
2.597496320161389871e-01,-3.569838021708679476e-01
2.565589750813876968e-01,-3.587633457898758982e-01
2.532838447629241485e-01,-3.604636978294399885e-01
2.499242410607475651e-01,-3.620848582895608847e-01
2.464801639748588069e-01,-3.636268271702380317e-01
2.429516135052569581e-01,-3.650896044714719846e-01
2.393385896519429901e-01,-3.664731901932621327e-01
2.356410924149159869e-01,-3.677775843356092533e-01
2.318591217941767535e-01,-3.690027868985123471e-01
2.279926777897249845e-01,-3.701487978819721913e-01
2.240417604015600417e-01,-3.712156172859886749e-01
2.200063696296830629e-01,-3.722032451105615758e-01
2.158865054740928546e-01,-3.731116813556911160e-01
2.116821679347906660e-01,-3.739409260213770181e-01
2.073933570117752756e-01,-3.746909791076196150e-01
2.030200727050478215e-01,-3.753618406144185737e-01
1.985623150146071936e-01,-3.759535105417741718e-01
1.940200839404545019e-01,-3.764659888896861317e-01
1.893933794825886086e-01,-3.768992756581547865e-01
1.846822016410107348e-01,-3.772533708471798031e-01
1.798865504157196038e-01,-3.775282744567615145e-01
1.750064258067165479e-01,-3.777239864868995878e-01
1.700418278140001238e-01,-3.778405069375943004e-01
1.649927564375718858e-01,-3.778778358088455414e-01
1.598592116774302518e-01,-3.778359731006531996e-01
1.546411935335767485e-01,-3.777149188130174418e-01
1.493387020060098491e-01,-3.775146729459382122e-01
1.439517370947311914e-01,-3.772352354994155110e-01
1.384802987997391099e-01,-3.768766064734493382e-01
